Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-04-25,0.0,419.37823486328125,0.0,420.23783435931756,413.1436358245047,414.23046773958583,0.0,57392200
2024-04-26,0.0,425.8500061035156,0.0,427.381473182625,421.81877105316397,422.5103887021801,0.0,41874900
2024-04-29,0.0,427.5791015625,0.0,428.57704279451684,424.84221094712433,427.9545657944638,0.0,30022200
2024-04-30,0.0,419.5165710449219,0.0,427.39133873179975,419.4375402321003,425.9981832015452,0.0,43665900
2024-05-01,0.0,416.4833068847656,0.0,425.0003330647084,415.63359737530845,418.09383507210157,0.0,52251700
2024-05-02,0.0,421.7989501953125,0.0,422.6980801902515,415.6038815105745,420.21806262347377,0.0,36559000
2024-05-03,0.0,430.2764892578125,0.0,431.26454032422834,427.45064752834196,429.2489077059209,0.0,48515300
2024-05-06,0.0,434.989501953125,0.0,435.0784229348323,431.3040604511998,432.07473911225696,0.0,30227200
2024-05-07,0.0,435.0586242675781,0.0,436.68890238965724,434.32744602239535,435.43408847265937,0.0,30996100
2024-05-08,0.0,434.8017578125,0.0,436.20480361971187,432.3217399415846,432.44033140017706,0.0,24896700
2024-05-09,0.0,435.750244140625,0.0,436.32333061017573,433.22083597558594,435.0684865337355,0.0,24580100
2024-05-10,0.0,436.77789306640625,0.0,439.00100817482354,435.23653567013787,437.25216847792285,0.0,27116600
2024-05-13,0.0,437.78564453125,0.0,438.78358573741383,436.3727387710848,438.6847746021528,0.0,22994200
2024-05-14,0.0,440.6015930175781,0.0,441.1351490219814,437.1730547027617,437.36078681259016,0.0,34478300
2024-05-15,0.0,447.48834228515625,0.0,447.73535506298566,441.56003561725066,443.0717526114495,0.0,41464700
2024-05-16,0.0,446.5792541503906,0.0,449.2568636316633,446.411272231041,447.30051200550537,0.0,34780400
2024-05-17,0.0,446.3619384765625,0.0,447.31045901301263,444.16846400588616,446.70773221124824,0.0,35803700
2024-05-20,0.0,449.4743347167969,0.0,450.13631207581267,446.3916200736185,446.57935219702347,0.0,24474200
2024-05-21,0.0,450.3536376953125,0.0,450.54136979919565,447.42901515243744,447.62663741534305,0.0,23167700
2024-05-22,0.0,450.2647399902344,0.0,451.3614923460644,447.6661608786562,450.6105638917276,0.0,25120000
2024-05-23,0.0,448.2392578125,0.0,455.0765544193966,446.4508877649814,455.04691409303155,0.0,40899200
2024-05-24,0.0,452.4779357910156,0.0,453.7426397762389,448.15026788993123,449.8497166969114,0.0,29669500
2024-05-28,0.0,454.1873474121094,0.0,454.24662806913835,451.23308410942803,453.69332183491565,0.0,26216800
2024-05-29,0.0,450.98602294921875,0.0,452.7645027751896,449.899160765381,450.0375023855627,0.0,29739200
2024-05-30,0.0,446.15447998046875,0.0,450.195635675604,444.8304950718889,450.0572940426685,0.0,30536800
2024-05-31,0.0,445.3244934082031,0.0,447.07336311604297,437.76590868384545,446.3817152995183,0.0,55941300
2024-06-03,0.0,447.7156066894531,0.0,450.1363138301229,442.54808850150624,449.13840270768463,0.0,32997500
2024-06-04,0.0,448.9407958984375,0.0,450.1363293463118,445.73951982353225,447.45871917443645,0.0,23767400
2024-06-05,0.0,457.99127197265625,0.0,458.0703027841876,448.9802518119225,452.5076010658575,0.0,33817400
2024-06-06,0.0,457.83319091796875,0.0,458.98922386503307,456.6672979648091,458.6730403056571,0.0,21966800
2024-06-07,0.0,457.4281311035156,0.0,460.17491196915165,456.3215186904431,457.467661590533,0.0,25829700
2024-06-10,0.0,459.2757568359375,0.0,459.6314708938704,456.01520042833266,456.3017436759834,0.0,20660800
2024-06-11,0.0,462.42767333984375,0.0,462.5462648024494,456.5092567926191,458.0012236295698,0.0,22053300
2024-06-12,0.0,468.484375,0.0,470.80630087751473,465.6585636171395,466.35018122447093,0.0,34532600
2024-06-13,0.0,471.023681640625,0.0,472.6737401049363,468.7511763645749,472.01173265680745,0.0,25859000
2024-06-14,0.0,473.4641418457031,0.0,473.5333126495915,470.36164735848314,470.82603251571277,0.0,23372600
2024-06-17,0.0,479.2640686035156,0.0,481.0425485388574,472.4267718136733,473.7309763615581,0.0,37054500
2024-06-18,0.0,479.41229248046875,0.0,480.0940501896612,477.6535626306648,479.21470034122336,0.0,24438600
2024-06-20,0.0,475.7169494628906,0.0,481.0227788796813,473.8890489544044,480.6078143162827,0.0,33918700
2024-06-21,0.0,474.44232177734375,0.0,476.7741378160484,472.9503852718537,475.44026293593026,0.0,37456800
2024-06-24,0.0,469.0410461425781,0.762,474.9490883159995,468.90251482270855,473.2172505120753,0.0,37751000
2024-06-25,0.0,474.40472412109375,0.0,474.7015984686123,470.1889271812349,471.129079616459,0.0,29014700
2024-06-26,0.0,475.38446044921875,0.0,475.92877037792846,473.16771802191516,473.58334212660935,0.0,22737100
2024-06-27,0.0,476.6116027832031,0.0,478.0861593754013,474.32557950230506,475.1370763918568,0.0,26222100
2024-06-28,0.0,474.1375427246094,0.0,482.1436072423702,473.49429478929665,477.4033117975724,0.0,34881600
2024-07-01,0.0,476.9184265136719,0.0,477.4824878396145,471.3171649653183,475.05793318372764,0.0,24898300
2024-07-02,0.0,481.9258728027344,0.0,481.98524767467785,475.2953968944467,475.42405251727433,0.0,26723600
2024-07-03,0.0,485.94378662109375,0.0,486.0724422579742,481.17380338161604,481.17380338161604,0.0,18064900
2024-07-05,0.0,491.0106201171875,0.0,491.4460560048313,486.4880424937544,486.7849470721582,0.0,28495900
2024-07-08,0.0,492.1783142089844,0.0,492.7324997890288,490.35741441728845,491.3767232735326,0.0,22109400
2024-07-09,0.0,492.6039123535156,0.0,494.8107793015075,491.08979257688713,493.6925021081496,0.0,25614500
2024-07-10,0.0,497.7400207519531,0.0,498.29420637540426,493.2174734535237,494.5237508797434,0.0,28046900
2024-07-11,0.0,486.824462890625,0.0,498.05667216311593,485.636935294942,497.84886011902,0.0,49966600
2024-07-12,0.0,489.68450927734375,0.0,494.43468031357077,486.9333627636992,487.3984860685638,0.0,37109400
2024-07-15,0.0,491.0007019042969,0.0,495.8102781057871,488.9620840273778,491.4559193387255,0.0,31151400
2024-07-16,0.0,491.1887512207031,0.0,493.2669624935249,488.0318560940838,492.45546558304693,0.0,25950600
2024-07-17,0.0,476.7699279785156,0.0,483.72696575198995,476.70067742779014,483.21237345638946,0.0,56268800
2024-07-18,0.0,474.5136413574219,0.0,480.6690887882238,471.32705866428927,480.4909641521686,0.0,49347400
2024-07-19,0.0,470.30767822265625,0.0,476.6907485196248,469.0211824453809,474.17710163389285,0.0,42042900
2024-07-22,0.0,477.3142395019531,0.0,478.3335484183621,472.7520687745181,476.16627496100256,0.0,40300000
2024-07-23,0.0,475.6318664550781,0.0,479.4023218426893,475.15686747764715,476.413675873234,0.0,23282500
2024-07-24,0.0,458.5707702636719,0.0,469.2685752072546,457.7098044757432,468.90242012051243,0.0,58818600
2024-07-25,0.0,453.5138244628906,0.0,463.08347745644176,450.9012394618867,458.90727360561084,0.0,59256800
2024-07-26,0.0,458.1650695800781,0.0,461.0943407799324,454.9982686823399,457.848383450134,0.0,39992100
2024-07-29,0.0,459.0854187011719,0.0,463.05381067459047,456.8290828356766,460.8766312425985,0.0,28218500
2024-07-30,0.0,452.7815246582031,0.0,461.7178056143378,449.4365991488919,461.01518280406907,0.0,41317200
2024-07-31,0.0,466.1810302734375,0.0,467.88318054552457,461.56939023161044,463.01422923671885,0.0,44552100
2024-08-01,0.0,454.8894348144531,0.0,470.61450517713496,451.2476348425809,466.86386133368035,0.0,56653900
2024-08-02,0.0,444.0926208496094,0.0,448.86260343484975,439.85704229778526,446.2104252259462,0.0,66323200
2024-08-05,0.0,430.85150146484375,0.0,437.6996954353394,419.0552302659208,420.30213280152026,0.0,87483500
2024-08-06,0.0,434.9683837890625,0.0,442.4301391633236,430.04996319341984,432.6922661729256,0.0,63164400
2024-08-07,0.0,430.25775146484375,0.0,444.3400770278095,429.8619088840542,441.85611726701137,0.0,54929200
2024-08-08,0.0,443.4197082519531,0.0,444.33014311023425,432.61302829327946,436.48245194310226,0.0,47890100
2024-08-09,0.0,445.7354431152344,0.0,447.36831262214395,440.985241585035,442.10351876153544,0.0,33574000
2024-08-12,0.0,446.69537353515625,0.0,449.65433226208825,443.8947276771572,446.7052794147843,0.0,27795000
2024-08-13,0.0,457.77911376953125,0.0,458.0463309110078,450.9507312570199,451.08929276754145,0.0,40084500
2024-08-14,0.0,457.9275817871094,0.0,460.2828556615313,453.6425036465701,458.69948537304487,0.0,34733700
2024-08-15,0.0,469.4962463378906,0.0,469.8920888985799,463.5189240086724,463.89498501162524,0.0,38280600
2024-08-16,0.0,470.0998840332031,0.0,471.46556648913753,466.75495864422777,467.71489267478665,0.0,38383600
2024-08-19,0.0,476.275146484375,0.0,476.31473980211405,468.4571423782289,470.23847926625564,0.0,23737700
2024-08-20,0.0,475.275634765625,0.0,477.92781315701507,473.5833602435094,475.36469707718084,0.0,29209300
2024-08-21,0.0,477.4923400878906,0.0,479.34292733029224,474.3453511879504,476.0573769337116,0.0,25658800
2024-08-22,0.0,469.9217834472656,0.0,480.50083988140653,468.89256861321644,479.8080927390778,0.0,37739600
2024-08-23,0.0,475.018310546875,0.0,477.72986373864114,470.3472959517967,474.2661885575702,0.0,36061500
2024-08-26,0.0,470.4067077636719,0.0,475.39440887231615,468.3284964516656,474.47406807156517,0.0,27452600
2024-08-27,0.0,471.81195068359375,0.0,472.8807286031664,466.8143440444415,468.77380546465093,0.0,27510000
2024-08-28,0.0,466.4581298828125,0.0,472.0692672340193,463.03404773017155,471.3468628213856,0.0,37372400
2024-08-29,0.0,465.7752380371094,0.0,472.96977514887374,464.4986179028176,468.3680414193151,0.0,41081500
2024-08-30,0.0,471.3269958496094,0.0,471.95046219356595,465.6267968495416,470.10978079793205,0.0,33466500
2024-09-03,0.0,457.0170593261719,0.0,468.41748705690793,454.6419739907079,468.2888616427739,0.0,44985200
2024-09-04,0.0,455.8295593261719,0.0,459.6297325855357,452.9794746829276,453.9097213390106,0.0,32505100
2024-09-05,0.0,456.2550964355469,0.0,460.5302382843721,453.18726380172785,454.2065727199707,0.0,34452400
2024-09-06,0.0,444.0332946777344,0.0,456.43325146305574,443.53848390385747,455.55247378914544,0.0,50624400
2024-09-09,0.0,449.74334716796875,0.0,450.7329685991711,445.15151943163164,448.3578832044554,0.0,32981200
2024-09-10,0.0,453.8998107910156,0.0,454.404527431382,447.5365516543528,451.50491342000015,0.0,29680300
2024-09-11,0.0,463.75640869140625,0.0,464.49862479430976,446.5963760163785,455.1368141392579,0.0,57843000
2024-09-12,0.0,468.3087158203125,0.0,469.12021274769836,462.004831315396,463.7861380430132,0.0,40067800
2024-09-13,0.0,470.4067077636719,0.0,471.5843598337803,467.3487807735019,467.57640460415297,0.0,29111800
2024-09-16,0.0,468.3284912109375,0.0,468.94205173790556,465.0132831893614,468.2790222139315,0.0,22585600
2024-09-17,0.0,468.57586669921875,0.0,472.6432267020708,466.08203143235426,471.3468249743636,0.0,30084400
2024-09-18,0.0,466.54718017578125,0.0,473.8604676353551,465.9434953333067,469.7733560531388,0.0,39909200
2024-09-19,0.0,478.3434143066406,0.0,481.1836532649459,475.50320554918557,477.6011982117997,0.0,52782500
2024-09-20,0.0,477.4330139160156,0.0,478.6700408299841,473.335966280543,477.4824829122334,0.0,34577700
2024-09-23,0.0,478.69854736328125,0.677,479.7886668451641,477.271487358506,478.60935989339436,0.0,24843000
2024-09-24,0.0,481.007568359375,0.0,481.9589315670274,475.85432326157445,480.10574366251944,0.0,25952600
2024-09-25,0.0,481.4535217285156,0.0,483.40581684032236,480.2048367630411,480.3832116885974,0.0,26549900
2024-09-26,0.0,485.07073974609375,0.0,489.2627322137733,481.4337116875212,488.93568125355074,0.0,32020200
2024-09-27,0.0,482.37518310546875,0.0,486.2302350383357,481.19587618082716,486.091478815064,0.0,22851100
2024-09-30,0.0,483.6833190917969,0.0,484.0202596018101,478.5796124436247,481.41389274489046,0.0,30281100
2024-10-01,0.0,476.9444274902344,0.0,483.61395044024334,473.109215140219,483.31665887950265,0.0,42735400
2024-10-02,0.0,477.61834716796875,0.0,479.53099347672526,473.42635462803594,476.0426111384499,0.0,23744000
2024-10-03,0.0,477.2615661621094,0.0,480.1949538329901,474.6849283697324,475.4281875265743,0.0,25337200
2024-10-04,0.0,482.9400329589844,0.0,483.49499732601123,478.054350472024,483.06886937334593,0.0,30686600
2024-10-07,0.0,477.7669372558594,0.0,482.1967625321667,476.5479814908954,481.0273755179477,0.0,24975100
2024-10-08,0.0,484.9022521972656,0.0,485.5860530274448,479.50125391077506,480.30397136476074,0.0,28272000
2024-10-09,0.0,488.7176513671875,0.0,489.29245536882917,483.5644061682119,484.6049568617026,0.0,24995000
2024-10-10,0.0,488.1626892089844,0.0,490.0257969581118,485.13019433844016,486.4383376827158,0.0,25750400
2024-10-11,0.0,488.92572021484375,0.0,489.94649172199814,485.7644194068518,486.32927332481586,0.0,20644500
2024-10-14,0.0,493.0285339355469,0.0,494.34656675942244,490.8086764455291,491.3140720656338,0.0,26060100
2024-10-15,0.0,486.4383544921875,0.0,494.019591930527,484.28784466660454,493.355600435728,0.0,34784500
2024-10-16,0.0,486.4977722167969,0.0,487.2707604745814,483.18779530560226,486.76533460642946,0.0,22996800
2024-10-17,0.0,486.8347473144531,0.0,492.0276416079537,486.7752890014201,491.97810309485703,0.0,27210700
2024-10-18,0.0,490.02581787109375,0.0,491.11593737118017,488.86632025661703,489.61949922818457,0.0,25335000
2024-10-21,0.0,490.96728515625,0.0,491.7700026314171,486.8942092236496,488.8167753413639,0.0,30336500
2024-10-22,0.0,491.5023498535156,0.0,492.9789784395571,487.54822127484874,488.30140014441923,0.0,26685800
2024-10-23,0.0,483.9706726074219,0.0,489.80774860991164,480.69042485410046,489.1536769704334,0.0,39346600
2024-10-24,0.0,487.8951110839844,0.0,488.56899209054706,485.0409912405532,487.68697675640317,0.0,22024900
2024-10-25,0.0,490.86810302734375,0.0,495.78351439895096,489.9860877731949,490.6897281141299,0.0,38762100
2024-10-28,0.0,490.94744873046875,0.0,494.03940202418397,490.65015716118575,493.97994371032735,0.0,20477800
2024-10-29,0.0,495.6647033691406,0.0,496.8440103965107,489.41141832987284,491.26460644622745,0.0,28014100
2024-10-30,0.0,491.91864013671875,0.0,495.8529597761459,491.43305383710356,494.9015965333086,0.0,29756000
2024-10-31,0.0,479.5012512207031,0.0,488.00412245137545,479.40214395365643,487.954583939498,0.0,41245200
2024-11-01,0.0,483.0490417480469,0.0,486.33920932217706,480.83910402420423,481.13639556987664,0.0,33655800
2024-11-04,0.0,481.6418151855469,0.0,484.98152122615164,479.89762415814664,482.4445325917277,0.0,23291600
2024-11-05,0.0,487.7861022949219,0.0,488.45009377025474,483.1382526974681,483.2274401655053,0.0,24353600
2024-11-06,0.0,501.0359191894531,0.0,501.8584762261197,495.10968577343385,496.0610489877298,0.0,43082200
2024-11-07,0.0,508.9243469238281,0.0,509.70728521710686,503.7711019992823,503.83056030755586,0.0,32853100
2024-11-08,0.0,509.5190124511719,0.0,510.2919704920393,507.80452026333353,508.4288627704024,0.0,22924500
2024-11-11,0.0,509.2217102050781,0.0,510.94606166969805,506.3279414175583,510.7379273428509,0.0,24167500
2024-11-12,0.0,508.300048828125,0.0,510.0343202052163,505.2477445114932,509.15236530324336,0.0,25835300
2024-11-13,0.0,507.6459655761719,0.0,510.35140934593795,505.36664976558126,507.7946415908849,0.0,24567400
2024-11-14,0.0,504.1180114746094,0.0,508.18113740505333,503.2062669199819,507.30907205086606,0.0,28679500
2024-11-15,0.0,492.1069641113281,0.0,498.80618640857796,490.0456416788712,498.41970735455106,0.0,51461100
2024-11-18,0.0,495.5259094238281,0.0,497.6268806924794,492.265501060555,493.6529120920853,0.0,27080800
2024-11-19,0.0,498.9349670410156,0.0,499.4205835584643,492.612304704476,492.94927544853863,0.0,24523000
2024-11-20,0.0,498.6475524902344,0.0,498.9547638099584,492.0969470346055,498.63763269176326,0.0,29565500
2024-11-21,0.0,500.4413146972656,0.0,502.4034993526954,493.08799140909434,501.68996941164187,0.0,34526700
2024-11-22,0.0,501.2440185546875,0.0,501.9773578308753,498.2610624556709,499.8863368165391,0.0,23826600
2024-11-25,0.0,502.036865234375,0.0,506.8532002381663,499.727820122481,505.3171131868859,0.0,26375200
2024-11-26,0.0,504.73236083984375,0.0,505.55491780378014,502.671069017246,503.5134050919411,0.0,26557100
2024-11-27,0.0,500.7584533691406,0.0,503.6720316612962,497.41874708868886,503.6026837920866,0.0,24957400
2024-11-29,0.0,505.15850830078125,0.0,505.7531216213566,500.7683318681806,501.38275454356886,0.0,15334000
2024-12-02,0.0,510.65863037109375,0.0,511.6199436122003,506.03062055439545,506.417129810714,0.0,25147200
2024-12-03,0.0,512.2245483398438,0.0,512.5020608313189,508.756005115966,509.3308092150262,0.0,18597900
2024-12-04,0.0,518.5570678710938,0.0,518.8147407281132,514.9299292457346,515.6434895026028,0.0,26086200
2024-12-05,0.0,517.1201171875,0.0,519.330055223799,516.7336078801881,518.6066356126173,0.0,18169600
2024-12-06,0.0,521.7481079101562,0.0,521.9859411713386,517.6552224953138,517.7840589262187,0.0,23762600
2024-12-09,0.0,517.6849975585938,0.0,521.6192872606202,516.5353894459821,520.8264895371643,0.0,20674400
2024-12-10,0.0,515.9209594726562,0.0,520.6580271192222,514.4938993957188,518.9138358600111,0.0,24350000
2024-12-11,0.0,525.1570434570312,0.0,525.8408441322144,519.8749932349128,520.281281526395,0.0,32168600
2024-12-12,0.0,521.7678833007812,0.0,524.2057949010591,521.2922168369533,522.9372703487448,0.0,23577500
2024-12-13,0.0,525.7617797851562,0.0,528.3780062636245,522.5607689543002,525.6924016663945,0.0,28780400
2024-12-16,0.0,533.3330078125,0.0,534.3042408794819,528.2094917796982,528.2887896903175,0.0,31979900
2024-12-17,0.0,530.984375,0.0,532.6492683954417,529.3294014053522,531.5393394651472,0.0,28579100
2024-12-18,0.0,511.82806396484375,0.0,532.0546577112797,510.381224801886,530.3402258870792,0.0,54703200
2024-12-19,0.0,509.5487060546875,0.0,517.0705149732767,509.21179579232137,516.5056307829288,0.0,46441800
2024-12-20,0.0,513.9983520507812,0.0,520.1030209685301,504.71260298135905,505.852260942774,0.0,60530000
2024-12-23,0.0,519.006103515625,0.835,519.3833002478667,512.3159202923702,515.7106302984251,0.0,29672800
2024-12-24,0.0,526.043701171875,0.0,526.1330021589947,520.316321172994,520.9516062143355,0.0,17558200
2024-12-26,0.0,525.6863403320312,0.0,527.3142356084127,522.4206745678785,524.4158307733787,0.0,19090500
2024-12-27,0.0,518.6983032226562,0.0,522.559570841844,514.0330238895601,522.1228199982326,0.0,33839600
2024-12-30,0.0,511.7997741699219,0.0,515.5220627362082,508.04770850678767,511.7005373751371,0.0,34584000
2024-12-31,0.0,507.4521179199219,0.0,513.8345638741997,506.48928482473434,513.0802310210817,0.0,29117000
2025-01-02,0.0,506.45953369140625,0.0,512.8221689652438,501.9729160194123,510.49943434648804,0.0,36389800
