Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2018-04-19,0.0,140.75408935546875,0.0,141.7891065835251,140.29508422300415,141.42910417373463,0.0,16174500
2018-04-20,0.0,139.99806213378906,0.0,141.05108349758757,139.6380460265864,140.4480719678847,0.0,21480600
2018-04-23,0.0,139.7910614013672,0.0,140.66406784462177,139.1160466504847,140.20506275797737,0.0,13268200
2018-04-24,0.0,138.989990234375,0.0,140.9700439135379,137.87397496052637,140.31301985944918,0.0,24859700
2018-04-25,0.0,138.7830810546875,0.0,139.3230985472006,137.6670650455429,138.92708755045302,0.0,21981400
2018-04-26,0.0,139.42205810546875,0.0,139.87206796541807,138.54903787851018,138.98104349876243,0.0,14862900
2018-04-27,0.0,139.22401428222656,0.0,139.83602093107666,138.40499326696488,139.39502017917212,0.0,17734300
2018-04-30,0.0,137.9910430908203,0.0,140.08807715118687,137.96402986211567,139.52107401263657,0.0,15624600
2018-05-01,0.0,138.66603088378906,0.0,138.86402256769017,136.54198400922695,137.71199854079643,0.0,24977500
2018-05-02,0.0,139.18807983398438,0.0,140.20510677254978,138.3150593834523,138.4050668717768,0.0,16786800
2018-05-03,0.0,138.43203735351562,0.0,139.05305318641933,136.94701023995503,138.70204602867528,0.0,20985900
2018-05-04,0.0,140.16006469726562,0.0,140.85308371483572,137.52301355575972,137.9370149291158,0.0,17927900
2018-05-07,0.0,141.34812927246094,0.0,142.07714320049476,140.49311310665846,140.57411160239246,0.0,16303500
2018-05-08,0.0,142.05014038085938,0.0,142.05014038085938,141.078117255135,141.23111898790455,0.0,17281200
2018-05-09,0.0,142.81515502929688,0.0,143.19317548281953,141.64514011400527,142.2121433278609,0.0,15758500
2018-05-10,0.0,143.5801239013672,0.0,144.15613588886586,142.88710497269864,143.0131071658012,0.0,15828700
2018-05-11,0.0,143.85914611816406,0.0,144.12015952278927,143.1391276086884,143.59814644674967,0.0,14413600
2018-05-14,0.0,143.3101348876953,0.0,144.62416970974775,143.14813793148647,144.02115815072995,0.0,15028500
2018-05-15,0.0,143.33714294433594,0.0,143.63415111500836,142.35612469567383,142.84214305976028,0.0,17544900
2018-05-16,0.0,144.83116149902344,0.0,145.19117760160674,143.52613574353296,143.54413998196463,0.0,21004400
2018-05-17,0.0,145.49716186523438,0.0,145.80316521230256,144.67814078936811,144.903145673955,0.0,18639700
2018-05-18,0.0,145.68618774414062,0.0,146.09120760488287,145.3981885748871,145.75819096975678,0.0,17579800
2018-05-21,0.0,146.64923095703125,0.0,146.91923964836454,146.1272178159769,146.13621307017675,0.0,15667300
2018-05-22,0.0,145.5872039794922,0.0,147.00024171640106,145.47021073919433,146.9372337358298,0.0,13212000
2018-05-23,0.0,145.7761688232422,0.0,146.05517268874675,145.02015569093138,145.2001568557851,0.0,14235700
2018-05-24,0.0,145.83021545410156,0.0,146.1182283985519,144.56118416739176,145.7312127210984,0.0,12785000
2018-05-25,0.0,145.56919860839844,0.0,145.94720525359386,145.32618943176868,145.578193861899,0.0,11150200
2018-05-29,0.0,145.3712158203125,0.0,146.01022224872142,144.10218448518344,144.79520364264744,0.0,20986900
2018-05-30,0.0,147.6752471923828,0.0,147.95425112694826,146.12721207168562,146.12721207168562,0.0,25169000
2018-05-31,0.0,146.4962158203125,0.0,147.94524814011322,146.10920019376124,147.6752394735072,0.0,28573700
2018-06-01,0.0,147.459228515625,0.0,147.94524685794602,146.95521966670773,147.4502332623269,0.0,21108200
2018-06-04,0.0,148.2423095703125,0.0,148.2423095703125,146.99128224092402,147.89130229755506,0.0,14836000
2018-06-05,0.0,149.16026306152344,0.0,149.19627154061052,147.90923621086102,148.09824639304082,0.0,13283600
2018-06-06,0.0,150.24029541015625,0.0,150.24029541015625,149.0252769460588,149.14228391218532,0.0,16661300
2018-06-07,0.0,149.42127990722656,0.0,150.51029609348004,148.71025662760934,150.4022981201554,0.0,17571900
2018-06-08,0.0,149.87130737304688,0.0,149.952305862552,149.18728350643605,149.45729220466598,0.0,17569800
2018-06-11,0.0,150.09632873535156,0.0,150.4023322179531,149.6643092776871,149.97932174891565,0.0,15923000
2018-06-12,0.0,150.78033447265625,0.0,151.14934593184753,150.0603157977794,150.23132177804922,0.0,16166700
2018-06-13,0.0,150.186279296875,0.0,151.0862989750167,149.96127437733958,150.99630524712876,0.0,19853700
2018-06-14,0.0,150.9873046875,0.0,151.059307913755,149.95228749315825,150.744309248752,0.0,19248100
2018-06-15,0.0,151.03231811523438,0.0,151.086317105089,149.88029388762914,150.51931397840352,0.0,24922600
2018-06-18,0.0,151.7433624267578,0.0,151.75235768190714,150.0603158552803,150.27632557779032,0.0,18616500
2018-06-19,0.0,151.75234985351562,0.0,151.89635632776017,149.88930214266176,150.7983309947688,0.0,24605900
2018-06-20,0.0,152.97633361816406,0.0,153.1833342823641,152.05830977421923,152.50831957747718,0.0,19216900
2018-06-21,0.0,151.54537963867188,0.0,153.07541096920454,150.99636686165073,152.9854034713784,0.0,26946200
2018-06-22,0.0,151.04129028320312,0.0,152.28330794673025,150.58227151490922,152.11230203173517,0.0,33638200
2018-06-25,0.0,148.57525634765625,0.0,150.63629545443914,147.72923561740276,150.51930222995648,0.0,37005100
2018-06-26,0.0,149.43930053710938,0.0,149.9973222225958,148.36828837492513,148.710286603795,0.0,20464000
2018-06-27,0.0,147.04519653320312,0.0,149.86224834894725,146.98218857359453,149.59225347407693,0.0,27511800
2018-06-28,0.0,147.49525451660156,0.0,147.80125796362213,146.03721304964492,146.91023338566046,0.0,26759100
2018-06-29,0.0,147.396240234375,0.0,148.54826443081495,147.25223377651707,147.88224486313086,0.0,24146500
2018-07-02,0.0,148.4132080078125,0.0,148.4672207129613,146.23516249586623,146.48716685373057,0.0,24283600
2018-07-03,0.0,149.0048828125,0.595,149.67330032988465,148.77002149411837,148.81518819249493,0.0,13561300
2018-07-05,0.0,150.70309448242188,0.0,150.73019175507812,148.88750829972156,149.81788474877632,0.0,18640500
2018-07-06,0.0,151.97669982910156,0.0,152.1483250534962,150.41403093525412,150.82050375027353,0.0,19597500
2018-07-09,0.0,152.93417358398438,0.0,152.9522430241892,152.10315851284105,152.66318711269005,0.0,16565200
2018-07-10,0.0,152.2386474609375,0.0,153.44001027063328,151.3624794487127,153.17806540643323,0.0,18790700
2018-07-11,0.0,150.9469451904297,0.0,152.3018636091878,150.89275065895023,151.407612490948,0.0,23912600
2018-07-12,0.0,151.67860412597656,0.0,151.97668784226525,150.522408138341,151.8141042422587,0.0,19617600
2018-07-13,0.0,151.22694396972656,0.0,152.41023706231172,151.22694396972656,151.6153610437859,0.0,15409100
2018-07-16,0.0,150.639892578125,0.0,151.77801953319,149.9082385510869,151.53413026319453,0.0,15946900
2018-07-17,0.0,151.3082733154297,0.0,151.75088502528027,150.47725821805417,150.62178617836597,0.0,15134700
2018-07-18,0.0,151.73281860351562,0.0,151.80508258510937,150.45920555389353,151.1727899748457,0.0,13780000
2018-07-19,0.0,152.80772399902344,0.0,152.87998798112156,151.08245760666196,151.54313876966938,0.0,18398300
2018-07-20,0.0,152.1844482421875,0.0,152.9341714965929,152.06703133982,152.47350414974133,0.0,17570700
2018-07-23,0.0,152.37411499023438,0.0,152.7896155525451,151.57922517302535,152.02183678177886,0.0,12335000
2018-07-24,0.0,150.74826049804688,0.0,153.34066731173363,150.1430651066228,153.06065297362136,0.0,25831300
2018-07-25,0.0,151.2992706298828,0.0,151.2992706298828,150.07081032897304,150.79343646767535,0.0,18401200
2018-07-26,0.0,152.11216735839844,0.0,152.98834902923713,151.30824965641625,151.4437497666257,0.0,20944200
2018-07-27,0.0,149.27584838867188,0.0,152.40119907735087,148.8513062532716,152.20247664022986,0.0,28777100
2018-07-30,0.0,148.3184051513672,0.0,149.96237950404043,148.20098825685008,149.26685083306765,0.0,20093700
2018-07-31,0.0,149.826904296875,0.0,150.50436364172677,148.49005504892563,148.61651357531346,0.0,23567300
2018-08-01,0.0,149.72750854492188,0.0,150.1610923494516,148.58938206965192,149.67331401509128,0.0,17942600
2018-08-02,0.0,150.8205108642578,0.0,151.037302807868,148.98685541292508,149.0049248539622,0.0,18292200
2018-08-03,0.0,150.2965850830078,0.0,151.4618088728808,149.59202859928126,150.98307212837284,0.0,21734900
2018-08-06,0.0,151.13665771484375,0.0,151.30826915718478,149.85398933100782,150.1882119529119,0.0,16288800
2018-08-07,0.0,151.4979705810547,0.0,152.19349934189142,151.3895815004368,151.65152637291172,0.0,15045700
2018-08-08,0.0,151.36245727539062,0.0,151.7418327729385,150.38691437472065,151.49794360203532,0.0,14789500
2018-08-09,0.0,151.7509002685547,0.0,152.39223454251936,151.3444273994246,151.43474704648335,0.0,10437800
2018-08-10,0.0,151.3263702392578,0.0,152.35610802334108,150.81150823868987,150.89280006252469,0.0,20521900
2018-08-13,0.0,150.44113159179688,0.0,151.79605019433552,149.83593626994966,151.51603588841536,0.0,20517200
2018-08-14,0.0,151.9315643310547,0.0,152.29288429425384,150.74827074034044,150.7663401842372,0.0,17683100
2018-08-15,0.0,150.0256805419922,0.0,151.5883639142104,149.1765956537235,151.4799610078044,0.0,27479900
2018-08-16,0.0,151.4167022705078,0.0,151.90446699193467,150.56761758603582,150.72117340172477,0.0,15484700
2018-08-17,0.0,152.06698608398438,0.0,152.17537512558783,150.7843181046225,151.27209635771848,0.0,15106700
2018-08-20,0.0,152.49156188964844,0.0,152.81672908628133,151.59731075007832,152.48252027889095,0.0,12547300
2018-08-21,0.0,154.24395751953125,0.0,154.78593057480924,152.76258012244506,152.78064956640694,0.0,20661200
2018-08-22,0.0,154.6233367919922,0.0,154.90336493969053,153.9368495176696,154.0904053375991,0.0,14329200
2018-08-23,0.0,154.1536102294922,0.0,154.9304307852197,153.72002634982226,154.54201361588352,0.0,12945800
2018-08-24,0.0,154.9936065673828,0.0,155.1652317452992,154.4787448165744,154.5961616886166,0.0,11894300
2018-08-27,0.0,155.219482421875,0.0,156.21309497824905,155.0207599106002,155.46337164624785,0.0,15880400
2018-08-28,0.0,155.36398315429688,0.0,155.79755320154987,154.55103759282963,155.50851109769565,0.0,13170300
2018-08-29,0.0,155.815673828125,0.0,156.05956308986399,154.87626945331044,155.38210363843734,0.0,13157900
2018-08-30,0.0,155.68919372558594,0.0,156.4750421698913,155.20142905259024,155.51756848304893,0.0,14199600
2018-08-31,0.0,156.2853546142578,0.0,156.61956347258226,155.31883935604498,155.32788096818047,0.0,12240500
2018-09-04,0.0,155.5897979736328,0.0,156.37564624371262,154.56908835722632,156.07756253848925,0.0,17923500
2018-09-05,0.0,155.17425537109375,0.0,155.5717002391016,153.88257333300857,155.5265335435661,0.0,15166100
2018-09-06,0.0,154.1265106201172,0.0,155.7975686135381,153.9368159527732,155.51755430984264,0.0,16647700
2018-09-07,0.0,154.04519653320312,0.0,154.8671837414492,153.2503203756063,153.74712658844425,0.0,17248000
2018-09-10,0.0,154.2349090576172,0.0,155.07495201968672,153.90972802453805,154.686548615619,0.0,11067100
2018-09-11,0.0,154.4878387451172,0.0,155.00271449917176,153.557462282161,154.09943530927669,0.0,14078400
2018-09-12,0.0,154.11749267578125,0.0,154.5420350023683,152.95226857241147,154.27104848581,0.0,21572300
2018-09-13,0.0,154.1536102294922,0.0,154.9484864429973,153.79229032976727,154.71363884538476,0.0,14570500
2018-09-14,0.0,154.80392456054688,0.0,155.30071687228812,153.91870141622627,154.2529239433435,0.0,15734900
2018-09-17,0.0,153.15992736816406,0.0,154.9484152555525,152.97024656802967,154.84002622690429,0.0,20023200
2018-09-18,0.0,153.80133056640625,0.0,154.19877556107755,153.22323251496022,153.37678830236598,0.0,13018000
2018-09-19,0.0,153.24130249023438,0.0,154.52397101395042,152.7174127115229,153.81037276604175,0.0,17593500
2018-09-20,0.0,154.65945434570312,0.0,154.73171833033905,153.38582745951834,153.89166156902402,0.0,16918700
2018-09-21,0.0,153.9187469482422,0.0,155.20141534774535,153.7561633325823,155.13817919747004,0.0,32539000
2018-09-24,0.0,153.34963989257812,0.0,154.0090295322319,152.43731951825566,153.79223766663307,0.0,15786700
2018-09-25,0.0,153.58450317382812,0.0,154.02711477625326,153.42191959514636,153.60257261021772,0.0,13758500
2018-09-26,0.0,152.1807403564453,0.45,153.99209239431957,151.95432135171103,153.90151926461812,0.0,17787200
2018-09-27,0.0,152.18978881835938,0.0,152.78753829448993,151.93620064415595,152.48866355642465,0.0,14471900
2018-09-28,0.0,152.6517333984375,0.0,153.05928494355425,151.6554840041319,151.6554840041319,0.0,22740300
2018-10-01,0.0,150.64109802246094,0.0,153.34907436842963,150.13392164905991,153.3218913731577,0.0,27893100
2018-10-02,0.0,149.01087951660156,0.0,150.82223161800755,148.6938873710476,150.50523947245358,0.0,28440300
2018-10-03,0.0,150.31507873535156,0.0,151.00338766644307,148.9927854140588,149.59958680453195,0.0,26027200
2018-10-04,0.0,148.20481872558594,0.0,150.02522249383412,147.7429289448564,149.8350382745121,0.0,29463000
2018-10-05,0.0,146.86439514160156,0.0,148.6757467921309,145.50588140370456,148.30441638708845,0.0,31240100
2018-10-08,0.0,146.55648803710938,0.0,147.08176792397543,145.4062757176211,146.51120147596072,0.0,21330700
2018-10-09,0.0,145.98587036132812,0.0,147.38967048010926,145.7956723810485,146.37530428447567,0.0,20620400
2018-10-10,0.0,141.79261779785156,0.0,145.80476925226694,141.6114853803435,145.6508060064092,0.0,46921800
2018-10-11,0.0,139.08468627929688,0.0,142.48097167795694,139.03033410452096,141.11339191293658,0.0,68877400
2018-10-12,0.0,139.11181640625,0.0,141.06806574389535,137.56310461861744,140.88693333738408,0.0,53492600
2018-10-15,0.0,139.62806701660156,0.0,140.64241971257522,138.1518107169464,138.89447166901212,0.0,32747600
2018-10-16,0.0,143.6764373779297,0.0,143.875687199734,139.510322328682,140.63336552253176,0.0,35569100
2018-10-17,0.0,143.06057739257812,0.0,143.2960481616711,141.18582156564258,143.25981338518412,0.0,24140100
2018-10-18,0.0,140.37974548339844,0.0,142.76167719997466,139.80916532144673,142.56242742340473,0.0,31042700
2018-10-19,0.0,138.89447021484375,0.0,141.61149818162903,138.33295552395415,140.80544710426346,0.0,34214200
2018-10-22,0.0,138.5955810546875,0.0,139.88163916676658,138.13369132343576,139.4016320481567,0.0,28218300
2018-10-23,0.0,137.35487365722656,0.0,138.46885165851594,134.87331557173323,136.69371999525723,0.0,37228100
2018-10-24,0.0,132.18341064453125,0.0,137.64463586889684,132.06568216072793,137.14651130043913,0.0,40412400
2018-10-25,0.0,135.04534912109375,0.0,135.68838516267405,132.60002668122556,132.8898358155227,0.0,32311300
2018-10-26,0.0,133.569091796875,0.0,135.3261054372949,131.051313637774,133.62343014542094,0.0,36986100
2018-10-29,0.0,132.83551025390625,0.0,136.42199364527795,131.38643680388807,135.0634795124057,0.0,33031300
2018-10-30,0.0,135.60690307617188,0.0,135.75181459503,132.73591097897017,132.99856483434093,0.0,29017200
2018-10-31,0.0,135.87857055664062,0.0,137.53595931184242,135.87857055664062,136.99254817850704,0.0,36785400
2018-11-01,0.0,139.01219177246094,0.0,139.26577990595933,136.58497329816882,136.65742902481364,0.0,28496400
2018-11-02,0.0,139.47410583496094,0.0,140.28015693278482,138.0612534674961,139.52844418455277,0.0,26671600
2018-11-05,0.0,139.3653564453125,0.0,140.0717822605859,137.97967397539065,139.51025402880836,0.0,16940900
2018-11-06,0.0,140.0537109375,0.0,140.47937968662336,139.03935842189537,139.15708688348167,0.0,15572900
2018-11-07,0.0,142.5624542236328,0.0,142.5624542236328,140.19863944769514,140.70581576721125,0.0,22127800
2018-11-08,0.0,142.18203735351562,0.0,143.00619176223555,141.59333983927013,141.8378761550187,0.0,14987700
2018-11-09,0.0,139.54656982421875,0.0,141.3126353879592,138.523151448004,141.28546621155706,0.0,20654400
2018-11-12,0.0,136.7842559814453,0.0,139.62807829334835,136.61217531672656,139.4922324104231,0.0,21886800
2018-11-13,0.0,136.3495635986328,0.0,138.64997521661599,136.11407892672509,137.30052643478228,0.0,18468500
2018-11-14,0.0,135.353271484375,0.0,138.0793650092772,134.474764684462,137.49973293898069,0.0,24549100
2018-11-15,0.0,137.28237915039062,0.0,137.48162898961266,134.15779950007396,134.48384343520823,0.0,24482000
2018-11-16,0.0,137.60842895507812,0.0,137.92540729861906,135.90575346347103,136.40387808277316,0.0,29323500
2018-11-19,0.0,134.8189239501953,0.0,137.68991508487878,134.37513775479562,137.37292297109067,0.0,21540900
2018-11-20,0.0,132.2196502685547,0.0,134.42948820133364,131.85737156025675,133.36079710577397,0.0,25907000
2018-11-21,0.0,134.06723022460938,0.0,135.2808328660575,132.70871609237093,132.93513511441068,0.0,17902300
2018-11-23,0.0,133.94041442871094,0.0,135.21742082284408,132.96228275359945,132.9713483575056,0.0,11134800
2018-11-26,0.0,135.6792755126953,0.0,136.2136208633708,134.7102096919376,135.23550326056446,0.0,15346400
2018-11-27,0.0,134.55633544921875,0.0,135.60690946160173,134.30273336951393,135.10878472927322,0.0,14461800
2018-11-28,0.0,137.880126953125,0.0,137.9978554424592,133.7683499434335,135.1268640196759,0.0,26125900
2018-11-29,0.0,137.5087890625,0.0,138.33295754112743,136.2498999723131,137.30953923646877,0.0,15134500
2018-11-30,0.0,138.22425842285156,0.0,138.44162562486557,136.82952354693683,137.17368482857944,0.0,20304700
2018-12-03,0.0,139.54656982421875,0.0,139.9088347225942,137.68087934049703,139.82732719338773,0.0,23379800
2018-12-04,0.0,133.60533142089844,0.0,139.59185051431757,133.26117010826755,139.24768920168668,0.0,41077900
2018-12-06,0.0,133.3155059814453,0.0,133.3155059814453,129.90110355240137,131.73057296307329,0.0,37581200
2018-12-07,0.0,130.43545532226562,0.0,134.27551253915334,129.75619835386124,133.261159888582,0.0,28525100
2018-12-10,0.0,130.05508422851562,0.0,131.06943696605202,128.10787246043535,130.66188551397184,0.0,30776600
2018-12-11,0.0,129.9192352294922,0.0,132.4007927461851,128.9592207639128,131.9388890855424,0.0,29229300
2018-12-12,0.0,131.1599578857422,0.0,132.91695708683528,131.10560573685083,131.21429621511948,0.0,27894800
2018-12-13,0.0,129.3033447265625,0.0,131.9479165451605,129.09502933140902,131.54036517734363,0.0,23205400
2018-12-14,0.0,127.34711456298828,0.0,129.71998147782125,126.88522473575966,128.36146735353913,0.0,24037200
2018-12-17,0.0,124.51104736328125,0.469,128.01865722922528,123.72955872374646,126.91911556696826,0.0,36468500
